Waiting for logger
Logger started
Register: tagionwave logger

Register: heartbeat logger

Register: local-tagion logger

Register: discovery logger

Register: discovery-internal logger

Register: tagion.dart logger

Register: dart.sync logger

1673362813 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
1673362816 | ERROR | dart.sync: Connection failed with code: InternalError
Register: epoch-dump-task logger

Register: transcript logger

Register: collector logger

Register: trans_server logger

Register: trans_response logger

1673362818 | WARN  | local-tagion: Sender not found
1673362820 | WARN  | local-tagion: Sender not found
1673362821 | WARN  | local-tagion: Sender not found
1673362822 | WARN  | local-tagion: Sender not found
1673362825 | WARN  | local-tagion: Sender not found
1673362826 | WARN  | local-tagion: Sender not found
1673362826 | WARN  | local-tagion: Sender not found
1673362827 | WARN  | local-tagion: Sender not found
1673362828 | WARN  | local-tagion: Sender not found
1673362830 | WARN  | local-tagion: Sender not found
1673362831 | WARN  | local-tagion: Sender not found
1673362834 | WARN  | local-tagion: Sender not found
1673362838 | WARN  | local-tagion: Sender not found
1673362839 | WARN  | local-tagion: Sender not found
1673362842 | WARN  | local-tagion: Sender not found
1673362843 | WARN  | local-tagion: Sender not found
1673362844 | WARN  | local-tagion: Sender not found
1673362845 | WARN  | local-tagion: Sender not found
1673362847 | WARN  | local-tagion: Sender not found
1673362848 | WARN  | local-tagion: Sender not found
1673362853 | WARN  | local-tagion: Sender not found
1673362855 | WARN  | local-tagion: Sender not found
1673362856 | WARN  | local-tagion: Sender not found
1673362857 | WARN  | local-tagion: Sender not found
1673362858 | WARN  | local-tagion: Sender not found
1673362860 | WARN  | local-tagion: Sender not found
1673362862 | WARN  | local-tagion: Sender not found
1673362863 | WARN  | local-tagion: Sender not found
1673362864 | WARN  | local-tagion: Sender not found
1673362865 | WARN  | local-tagion: Sender not found
1673362868 | WARN  | local-tagion: Sender not found
1673362869 | WARN  | local-tagion: Sender not found
1673362871 | WARN  | local-tagion: Sender not found
1673362874 | WARN  | local-tagion: Sender not found
1673362876 | WARN  | local-tagion: Sender not found
1673362881 | WARN  | local-tagion: Sender not found
1673362883 | WARN  | local-tagion: Sender not found
1673362884 | WARN  | local-tagion: Sender not found
1673362886 | WARN  | local-tagion: Sender not found
1673362887 | WARN  | local-tagion: Sender not found
1673362888 | WARN  | local-tagion: Sender not found
1673362889 | WARN  | local-tagion: Sender not found
1673362890 | WARN  | local-tagion: Sender not found
1673362891 | WARN  | local-tagion: Sender not found
1673362892 | WARN  | local-tagion: Sender not found
1673362893 | WARN  | local-tagion: Sender not found
1673362894 | WARN  | local-tagion: Sender not found
1673362894 | WARN  | local-tagion: Sender not found
1673362896 | WARN  | local-tagion: Sender not found
1673362898 | WARN  | local-tagion: Sender not found
1673362901 | WARN  | local-tagion: Sender not found
1673362904 | WARN  | local-tagion: Sender not found
1673362906 | WARN  | local-tagion: Sender not found
1673362906 | WARN  | local-tagion: Sender not found
1673362909 | WARN  | local-tagion: Sender not found
1673362910 | WARN  | local-tagion: Sender not found
1673362911 | WARN  | local-tagion: Sender not found
1673362913 | WARN  | local-tagion: Sender not found
1673362919 | WARN  | local-tagion: Sender not found
1673362926 | WARN  | local-tagion: Sender not found
1673362927 | WARN  | local-tagion: Sender not found
1673362928 | WARN  | local-tagion: Sender not found
1673362929 | WARN  | local-tagion: Sender not found
1673362930 | WARN  | local-tagion: Sender not found
1673362930 | WARN  | local-tagion: Sender not found
1673362931 | WARN  | local-tagion: Sender not found
1673362932 | WARN  | local-tagion: Sender not found
1673362933 | WARN  | local-tagion: Sender not found
1673362934 | WARN  | local-tagion: Sender not found
1673362934 | WARN  | local-tagion: Sender not found
1673362935 | WARN  | local-tagion: Sender not found
1673362936 | WARN  | local-tagion: Sender not found
1673362937 | WARN  | local-tagion: Sender not found
1673362938 | WARN  | local-tagion: Sender not found
1673362938 | WARN  | local-tagion: Sender not found
1673362940 | WARN  | local-tagion: Sender not found
1673362941 | WARN  | local-tagion: Sender not found
1673362942 | WARN  | local-tagion: Sender not found
1673362943 | WARN  | local-tagion: Sender not found
1673362945 | WARN  | local-tagion: Sender not found
1673362946 | WARN  | local-tagion: Sender not found
1673362946 | WARN  | local-tagion: Sender not found
1673362947 | WARN  | local-tagion: Sender not found
1673362950 | WARN  | local-tagion: Sender not found
1673362950 | WARN  | local-tagion: Sender not found
1673362954 | WARN  | local-tagion: Sender not found
1673362954 | WARN  | local-tagion: Sender not found
1673362955 | WARN  | local-tagion: Sender not found
1673362957 | WARN  | local-tagion: Sender not found
1673362958 | WARN  | local-tagion: Sender not found
1673362959 | WARN  | local-tagion: Sender not found
1673362960 | WARN  | local-tagion: Sender not found
1673362961 | WARN  | local-tagion: Sender not found
1673362962 | WARN  | local-tagion: Sender not found
1673362962 | WARN  | local-tagion: Sender not found
1673362964 | WARN  | local-tagion: Sender not found
1673362966 | WARN  | local-tagion: Sender not found
1673362967 | WARN  | local-tagion: Sender not found
1673362968 | WARN  | local-tagion: Sender not found
1673362969 | WARN  | local-tagion: Sender not found
1673362970 | WARN  | local-tagion: Sender not found
1673362972 | WARN  | local-tagion: Sender not found
1673362973 | WARN  | local-tagion: Sender not found
1673362976 | WARN  | local-tagion: Sender not found
1673362977 | WARN  | local-tagion: Sender not found
1673362979 | WARN  | local-tagion: Sender not found
1673362980 | WARN  | local-tagion: Sender not found
1673362984 | WARN  | local-tagion: Sender not found
1673362985 | WARN  | local-tagion: Sender not found
1673362986 | WARN  | local-tagion: Sender not found
1673362986 | WARN  | local-tagion: Sender not found
1673362989 | WARN  | local-tagion: Sender not found
1673362990 | WARN  | local-tagion: Sender not found
1673362990 | WARN  | local-tagion: Sender not found
1673362991 | WARN  | local-tagion: Sender not found
1673362993 | WARN  | local-tagion: Sender not found
1673362994 | WARN  | local-tagion: Sender not found
1673362995 | WARN  | local-tagion: Sender not found
1673362996 | WARN  | local-tagion: Sender not found
1673362998 | WARN  | local-tagion: Sender not found
1673363004 | WARN  | local-tagion: Sender not found
1673363005 | WARN  | local-tagion: Sender not found
1673363006 | WARN  | local-tagion: Sender not found
1673363006 | WARN  | local-tagion: Sender not found
1673363007 | WARN  | local-tagion: Sender not found
1673363009 | WARN  | local-tagion: Sender not found
1673363011 | WARN  | local-tagion: Sender not found
1673363013 | WARN  | local-tagion: Sender not found
1673363014 | WARN  | local-tagion: Sender not found
1673363017 | WARN  | local-tagion: Sender not found
1673363018 | WARN  | local-tagion: Sender not found
1673363019 | WARN  | local-tagion: Sender not found
1673363020 | WARN  | local-tagion: Sender not found
1673363021 | WARN  | local-tagion: Sender not found
1673363022 | WARN  | local-tagion: Sender not found
1673363025 | WARN  | local-tagion: Sender not found
1673363026 | WARN  | local-tagion: Sender not found
1673363033 | WARN  | local-tagion: Sender not found
1673363035 | WARN  | local-tagion: Sender not found
1673363037 | WARN  | local-tagion: Sender not found
1673363038 | WARN  | local-tagion: Sender not found
1673363041 | WARN  | local-tagion: Sender not found
1673363042 | WARN  | local-tagion: Sender not found
1673363044 | WARN  | local-tagion: Sender not found
1673363046 | WARN  | local-tagion: Sender not found
1673363046 | WARN  | local-tagion: Sender not found
1673363047 | WARN  | local-tagion: Sender not found
1673363049 | WARN  | local-tagion: Sender not found
1673363050 | WARN  | local-tagion: Sender not found
1673363052 | WARN  | local-tagion: Sender not found
1673363060 | WARN  | local-tagion: Sender not found
1673363062 | WARN  | local-tagion: Sender not found
1673363064 | WARN  | local-tagion: Sender not found
1673363065 | WARN  | local-tagion: Sender not found
1673363068 | WARN  | local-tagion: Sender not found
1673363069 | WARN  | local-tagion: Sender not found
1673363070 | WARN  | local-tagion: Sender not found
1673363071 | WARN  | local-tagion: Sender not found
1673363072 | WARN  | local-tagion: Sender not found
1673363073 | WARN  | local-tagion: Sender not found
1673363074 | WARN  | local-tagion: Sender not found
1673363077 | WARN  | local-tagion: Sender not found
1673363078 | WARN  | local-tagion: Sender not found
1673363078 | WARN  | local-tagion: Sender not found
1673363080 | WARN  | local-tagion: Sender not found
1673363083 | WARN  | local-tagion: Sender not found
1673363085 | WARN  | local-tagion: Sender not found
1673363086 | WARN  | local-tagion: Sender not found
1673363089 | WARN  | local-tagion: Sender not found
1673363090 | WARN  | local-tagion: Sender not found
1673363094 | WARN  | local-tagion: Sender not found
1673363095 | WARN  | local-tagion: Sender not found
1673363096 | WARN  | local-tagion: Sender not found
1673363098 | WARN  | local-tagion: Sender not found
1673363102 | WARN  | local-tagion: Sender not found
1673363102 | WARN  | local-tagion: Sender not found
1673363106 | WARN  | local-tagion: Sender not found
1673363108 | WARN  | local-tagion: Sender not found
1673363112 | WARN  | local-tagion: Sender not found
1673363114 | WARN  | local-tagion: Sender not found
1673363115 | WARN  | local-tagion: Sender not found
1673363116 | WARN  | local-tagion: Sender not found
1673363118 | WARN  | local-tagion: Sender not found
1673363119 | WARN  | local-tagion: Sender not found
1673363122 | WARN  | local-tagion: Sender not found
1673363124 | WARN  | local-tagion: Sender not found
1673363127 | WARN  | local-tagion: Sender not found
1673363127 | WARN  | local-tagion: Sender not found
1673363131 | WARN  | local-tagion: Sender not found
1673363132 | WARN  | local-tagion: Sender not found
1673363136 | WARN  | local-tagion: Sender not found
1673363137 | WARN  | local-tagion: Sender not found
1673363139 | WARN  | local-tagion: Sender not found
1673363141 | WARN  | local-tagion: Sender not found
1673363142 | WARN  | local-tagion: Sender not found
1673363144 | WARN  | local-tagion: Sender not found
1673363145 | WARN  | local-tagion: Sender not found
1673363146 | WARN  | local-tagion: Sender not found
1673363147 | WARN  | local-tagion: Sender not found
1673363148 | WARN  | local-tagion: Sender not found
1673363151 | WARN  | local-tagion: Sender not found
1673363151 | WARN  | local-tagion: Sender not found
1673363152 | WARN  | local-tagion: Sender not found
1673363155 | WARN  | local-tagion: Sender not found
1673363156 | WARN  | local-tagion: Sender not found
1673363157 | WARN  | local-tagion: Sender not found
1673363159 | WARN  | local-tagion: Sender not found
1673363160 | WARN  | local-tagion: Sender not found
1673363161 | WARN  | local-tagion: Sender not found
